inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
xerces-1.2.csv mcc,-0.0028450912598996184,0.03149640052577503,0.03149922466317435,0.0024073681930528684,-0.007057163056330239,0.07520919485746226,0.011863783926494637,0.012041901651199624,0.016814607850730072,-0.002615686752393102,-0.007057163056330239,-0.00010415927967011686,0.01688145405992659,0.011952842788847132,0.02415550418825255,0.07520919485746226,0.02330200767076667
xerces-1.3.csv mcc,0.3471333567926297,0.36140316116210053,0.30275570506458266,0.3419927840283847,0.31819805153394637,0.33768905564895757,0.35355339059327373,0.35116062277995,0.31039830906865534,0.3598086071761896,0.30275570506458266,0.327943553591452,0.338409304384867,0.34456307041050716,0.35235700668661185,0.36140316116210053,0.01983014371419836
xerces-1.3.csv mcc,0.28659395827550965,0.25838639930670115,0.2654366876332832,0.18835841190276253,0.29443365149561795,0.34713488979221935,0.25838639930670115,0.24434393990675463,0.25145579260529777,0.2372312372696752,0.18835841190276253,0.2478998662560262,0.2631761367494523,0.25838639930670115,0.27601532295439646,0.34713488979221935,0.03922797462334628
xerces-1.3.csv mcc,0.41259676336534157,0.4197243281899142,0.3931640250369029,0.4197243281899142,0.4197243281899142,0.3931640250369029,0.3396872726950248,0.37374008097262007,0.36648990432563777,0.3931640250369029,0.3396872726950248,0.3834520530047615,0.3931179081039075,0.3931640250369029,0.41616054577762784,0.4197243281899142,0.02538212071859276
xerces-1.3.csv mcc,0.33662539990495044,0.31843691588038436,0.34125831291402525,0.27300540784700283,0.3815820910657233,0.3607629211063814,0.3109344034410139,0.348863399035025,0.33536485027807983,0.3261353640255425,0.27300540784700283,0.3222861399529634,0.33329690654981287,0.33599512509151513,0.3450608559745251,0.3815820910657233,0.02795379994449472
xerces-1.3.csv mcc,0.4599224081481573,0.3952214261473514,0.3783112914116933,0.45351219446060304,0.3586100245615846,0.4372288800054647,0.36756428781864964,0.41591174293614813,0.36843560318383123,0.4131383202909879,0.3586100245615846,0.37337344729776223,0.4047856178964471,0.40417987321916965,0.42657031147080643,0.4599224081481573,0.03505961862844209
xerces-1.3.csv mcc,0.369381070655538,0.37636911959559954,0.35254338524671247,0.31635953151332175,0.36028834606144605,0.3232878750699198,0.35206311297000686,0.36028834606144605,0.3303619434736149,0.3768445758127967,0.31635953151332175,0.3412125282218109,0.3517787306460402,0.35641586565407923,0.364834708358492,0.3768445758127967,0.02052619342907155
xerces-1.3.csv mcc,0.3648971797840962,0.3287565474588284,0.3648971797840962,0.3450348266888443,0.35678980841994845,0.30038503752364815,0.313235887393071,0.3621664647671689,0.4119356063029278,0.3621664647671689,0.30038503752364815,0.3368956870738363,0.3510265002889798,0.35947813659355865,0.3635318222756325,0.4119356063029278,0.029833979215221344
xerces-1.3.csv mcc,0.4487217654197784,0.4342622183250146,0.4175364056976574,0.43592864528932235,0.4342622183250146,0.44226898133585163,0.44226898133585163,0.43592864528932235,0.408248290463863,0.4175364056976574,0.408248290463863,0.425899312011336,0.4316962557179334,0.4350954318071685,0.439098813312587,0.4487217654197784,0.012301371409361567
xerces-1.3.csv mcc,0.33059023664012244,0.34489011516703394,0.3164999169259294,0.3034810344734352,0.35118989121926025,0.29711274432213536,0.34489011516703394,0.3575809798066394,0.338677503694952,0.33059023664012244,0.29711274432213536,0.3235450767830259,0.33155027740566645,0.3346338701675372,0.34489011516703394,0.3575809798066394,0.019162971029028805
xerces-1.3.csv mcc,0.4090266544845623,0.3957264957264957,0.3810150375905978,0.4268202204756391,0.4389998201568984,0.4188016585096236,0.4468662737924271,0.409006371259246,0.3882901373576604,0.3810150375905978,0.3810150375905978,0.392008316542078,0.4095567706943748,0.40901651287190416,0.4228109394926314,0.4468662737924271,0.02217155396262727
