inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
log4j-1.0.csv mcc,0.3730511213857146,0.25756371316446414,0.25756371316446414,0.25756371316446414,0.25756371316446414,0.29238329238329236,0.29238329238329236,0.25756371316446414,0.25756371316446414,0.29238329238329236,0.25756371316446414,0.25756371316446414,0.27955832775223766,0.25756371316446414,0.29238329238329236,0.3730511213857146,0.034838082668171504
log4j-1.0.csv mcc,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.6154713163949571,0.615471316394957,0.6154713163949571,0.6154713163949571,0.6154713163949571,1.1102230246251565e-16
log4j-1.0.csv mcc,0.44102642817049814,0.44102642817049814,0.4125143236626951,0.44102642817049814,0.44102642817049814,0.44102642817049814,0.44102642817049814,0.44102642817049814,0.44102642817049814,0.44102642817049814,0.4125143236626951,0.44102642817049814,0.43817521771971785,0.44102642817049814,0.44102642817049814,0.44102642817049814,0.00855363135234092
log4j-1.1.csv mcc,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.6130730673081193,0.0
log4j-1.1.csv mcc,0.5126524163602469,0.5126524163602469,0.5333333333333333,0.5688312786486196,0.6363961030678927,0.6363961030678927,0.5126524163602469,0.5688312786486196,0.5822395834631304,0.6363961030678927,0.5126524163602469,0.5229928748467901,0.5700381032378121,0.5688312786486196,0.6093178432655115,0.6363961030678927,0.04958682557311421
log4j-1.1.csv mcc,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.5345390548255449,0.0
log4j-1.1.csv mcc,0.5056686869069631,0.5056686869069631,0.5543218625245872,0.5056686869069631,0.5056686869069631,0.5543218625245872,0.5056686869069631,0.5056686869069631,0.5056686869069631,0.5056686869069631,0.5056686869069631,0.5056686869069631,0.515399322030488,0.5056686869069631,0.5056686869069631,0.5543218625245872,0.01946127024704962
log4j-1.1.csv mcc,0.2345787158142091,0.17227756548913709,0.22652117798996416,0.17227756548913709,0.2345787158142091,0.17227756548913709,0.2345787158142091,0.2345787158142091,0.2345787158142091,0.22652117798996416,0.17227756548913709,0.19939937173955063,0.21427686315183853,0.23054994690208663,0.2345787158142091,0.2345787158142091,0.02766314445578069
log4j-1.1.csv mcc,0.5033879878338318,0.5033879878338318,0.47439956266310473,0.5033879878338318,0.5033879878338318,0.5033879878338318,0.5033879878338318,0.5033879878338318,0.47439956266310473,0.5033879878338318,0.47439956266310473,0.5033879878338318,0.4975903027996863,0.5033879878338318,0.5033879878338318,0.5033879878338318,0.011595370068290811
log4j-1.1.csv mcc,0.6544782449931849,0.5930913036200314,0.6544782449931849,0.6544782449931849,0.5930913036200314,0.5930913036200314,0.5930913036200314,0.5930913036200314,0.6544782449931849,0.5930913036200314,0.5930913036200314,0.5930913036200314,0.6176460801692928,0.5930913036200314,0.6544782449931849,0.6544782449931849,0.03007333664687435
log4j-1.1.csv mcc,0.4414147946478204,0.3892494720807615,0.3892494720807615,0.4414147946478204,0.4414147946478204,0.4414147946478204,0.3892494720807615,0.4414147946478204,0.3892494720807615,0.34188172937891387,0.34188172937891387,0.3892494720807615,0.41059535909410616,0.415332133364291,0.4414147946478204,0.4414147946478204,0.03360556280949657
log4j-1.1.csv mcc,0.6456121531010076,0.6456121531010076,0.5806452980511959,0.7794871794871795,0.6232414948025797,0.6456121531010076,0.5806452980511959,0.5806452980511959,0.6232414948025797,0.6456121531010076,0.5806452980511959,0.6019433964268879,0.6350354675649956,0.6344268239517936,0.6456121531010076,0.7794871794871795,0.05519676565816258
log4j-1.1.csv mcc,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119954,0.4913538149119955,0.4913538149119954,0.4913538149119954,0.4913538149119954,5.551115123125783e-17
poi-2.0.csv mcc,0.17278709207783005,0.1910750508671709,0.16397831834998458,0.17278709207783005,0.17278709207783005,0.17278709207783005,0.17278709207783005,0.17278709207783005,0.18181296457885684,0.18181296457885684,0.16397831834998458,0.17278709207783005,0.17554018508418495,0.17278709207783005,0.17730002832834346,0.1910750508671709,0.007065277553374604
poi-2.0.csv mcc,0.1634605995001022,0.1634605995001022,0.1634605995001022,0.1634605995001022,0.1634605995001022,0.1634605995001022,0.20879299055278608,0.1634605995001022,0.1634605995001022,0.1634605995001022,0.1634605995001022,0.1634605995001022,0.1679938386053706,0.1634605995001022,0.1634605995001022,0.20879299055278608,0.013599717315805166
poi-2.0.csv mcc,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.300551114927085,0.30055111492708503,0.300551114927085,0.300551114927085,0.300551114927085,5.551115123125783e-17
poi-2.0.csv mcc,0.12518151315005951,0.13830396460123318,0.1449543724509628,0.1449543724509628,0.12518151315005951,0.1449543724509628,0.1449543724509628,0.12518151315005951,0.12518151315005951,0.13830396460123318,0.12518151315005951,0.12518151315005951,0.13571514716065555,0.13830396460123318,0.1449543724509628,0.1449543724509628,0.008936928271046108
poi-2.0.csv mcc,0.12663838993407775,0.11897906961700604,0.1343075565846106,0.12663838993407775,0.11897906961700604,0.11897906961700604,0.11897906961700604,0.12663838993407775,0.11897906961700604,0.12663838993407775,0.11897906961700604,0.11897906961700604,0.12357564644059518,0.12280872977554189,0.12663838993407775,0.1343075565846106,0.005082696908556369
poi-2.0.csv mcc,0.1827794825290354,0.1923321653849592,0.1923321653849592,0.1827794825290354,0.1923321653849592,0.1827794825290354,0.1827794825290354,0.1827794825290354,0.1827794825290354,0.1827794825290354,0.1827794825290354,0.1827794825290354,0.18564528738581254,0.1827794825290354,0.1875558239569973,0.1923321653849592,0.00437758922771778
poi-2.0.csv mcc,0.3148737034835541,0.3148737034835541,0.3148737034835541,0.3148737034835541,0.3148737034835541,0.3148737034835541,0.30697030675746023,0.3148737034835541,0.32301586724663645,0.30697030675746023,0.30697030675746023,0.3148737034835541,0.31410724051464356,0.3148737034835541,0.3148737034835541,0.32301586724663645,0.004305200756501398
poi-2.0.csv mcc,0.22222312409629397,0.20085850157526824,0.21499933502559668,0.22222312409629397,0.20085850157526824,0.2406595447552766,0.20085850157526824,0.21499933502559668,0.21499933502559668,0.22222312409629397,0.20085850157526824,0.20792891830043247,0.21549024268467534,0.21499933502559668,0.22222312409629397,0.2406595447552766,0.01188476065260592
poi-2.0.csv mcc,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099072,0.06673228158099073,0.06673228158099072,0.06673228158099072,0.06673228158099072,1.3877787807814457e-17
poi-2.0.csv mcc,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.2130214807490179,0.0
synapse-1.0.csv mcc,0.31485664806160024,0.31485664806160024,0.31485664806160024,0.31485664806160024,0.3351614573780433,0.31485664806160024,0.31485664806160024,0.3351614573780433,0.31485664806160024,0.31485664806160024,0.31485664806160024,0.31485664806160024,0.3189176099248888,0.31485664806160024,0.31485664806160024,0.3351614573780433,0.008121923726577229
synapse-1.0.csv mcc,0.21222384653700216,0.21222384653700216,0.21222384653700216,0.23453880203679747,0.23453880203679747,0.21222384653700216,0.21222384653700216,0.21222384653700216,0.21222384653700216,0.21222384653700216,0.21222384653700216,0.21222384653700216,0.21668683763696123,0.21222384653700216,0.21222384653700216,0.23453880203679747,0.008925982199918124
synapse-1.0.csv mcc,0.23904572186687872,0.23904572186687872,0.23904572186687872,0.21872337594974608,0.23904572186687872,0.23904572186687872,0.23904572186687872,0.23904572186687872,0.21872337594974608,0.23904572186687872,0.21872337594974608,0.23904572186687872,0.23498125268345219,0.23904572186687872,0.23904572186687872,0.23904572186687872,0.008128938366853055
synapse-1.0.csv mcc,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.3797491916891493,0.0
synapse-1.0.csv mcc,0.08898469034242654,0.07262730392025629,0.08898469034242654,0.07262730392025629,0.08898469034242654,0.08898469034242654,0.08898469034242654,0.08898469034242654,0.08898469034242654,0.08898469034242654,0.07262730392025629,0.08898469034242654,0.08571321305799248,0.08898469034242654,0.08898469034242654,0.08898469034242654,0.006542954568868098
synapse-1.0.csv mcc,0.4649473276031444,0.4649473276031444,0.4649473276031444,0.4649473276031444,0.5714285714285714,0.4649473276031444,0.4649473276031444,0.4649473276031444,0.4649473276031444,0.5714285714285714,0.4649473276031444,0.4649473276031444,0.48624357636822974,0.4649473276031444,0.4649473276031444,0.5714285714285714,0.0425924975301708
synapse-1.0.csv mcc,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.4497135478155741,0.0
synapse-1.0.csv mcc,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.24028450624944692,0.2402845062494469,0.24028450624944692,0.24028450624944692,0.24028450624944692,2.7755575615628914e-17
synapse-1.0.csv mcc,0.16883116883116883,0.18877596148970777,0.16883116883116883,0.16883116883116883,0.18877596148970777,0.16883116883116883,0.16883116883116883,0.16883116883116883,0.16883116883116883,0.18877596148970777,0.16883116883116883,0.16883116883116883,0.17481460662873052,0.16883116883116883,0.1788035651604383,0.18877596148970777,0.009139852207795418
synapse-1.0.csv mcc,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.41256147624028094,0.412561476240281,0.41256147624028094,0.41256147624028094,0.41256147624028094,5.551115123125783e-17
synapse-1.1.csv mcc,0.35571371751136227,0.371964324863352,0.34590396098467496,0.34590396098467496,0.371964324863352,0.371964324863352,0.3885777727501203,0.371964324863352,0.3885777727501203,0.3885777727501203,0.34590396098467496,0.3638390211873571,0.3701112257184481,0.371964324863352,0.3802710488067361,0.3885777727501203,0.015543640364912315
synapse-1.1.csv mcc,0.36490022459988086,0.38994625785923326,0.41627215951993224,0.38994625785923326,0.38994625785923326,0.36490022459988086,0.38994625785923326,0.38994625785923326,0.38994625785923326,0.36490022459988086,0.36490022459988086,0.37742324122955706,0.3850650380474974,0.38994625785923326,0.38994625785923326,0.41627215951993224,0.015286272847982696
synapse-1.1.csv mcc,0.33157554469165135,0.2917061019638746,0.33157554469165135,0.3475647172335527,0.300386088386611,0.2917061019638746,0.33157554469165135,0.3475647172335527,0.33157554469165135,0.33157554469165135,0.2917061019638746,0.3159808165391312,0.32368054502397225,0.33157554469165135,0.33157554469165135,0.3475647172335527,0.020099562659604844
synapse-1.1.csv mcc,0.19837301190396803,0.19837301190396803,0.19837301190396803,0.2750858745411931,0.23682281137650105,0.23682281137650105,0.19837301190396803,0.25962980250740925,0.23873933232772113,0.19837301190396803,0.19837301190396803,0.19837301190396803,0.22389656916491657,0.21759791164023454,0.2377810718521111,0.2750858745411931,0.02776499940574738
synapse-1.1.csv mcc,0.32575006116601346,0.27285341403316693,0.3098485830098972,0.37696308830782715,0.21220481941020966,0.3421924004376351,0.24168189474771984,0.32575006116601346,0.32575006116601346,0.3592393858014469,0.21220481941020966,0.29135099852153207,0.30922337692459434,0.32575006116601346,0.3339712308018243,0.37696308830782715,0.04928918484809538
synapse-1.1.csv mcc,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.3404299409952073,0.0
synapse-1.1.csv mcc,0.3117771678490761,0.3117771678490761,0.3117771678490761,0.3117771678490761,0.3117771678490761,0.3117771678490761,0.3117771678490761,0.3117771678490761,0.3117771678490761,0.29496810637826143,0.29496810637826143,0.3117771678490761,0.3100962617019946,0.3117771678490761,0.3117771678490761,0.3117771678490761,0.005042718441244404
synapse-1.1.csv mcc,0.507819606596904,0.45597578452120524,0.4779874213836478,0.4779874213836478,0.45597578452120524,0.4860748185102671,0.507819606596904,0.4860748185102671,0.43454964617776115,0.46489453607683917,0.43454964617776115,0.4604351602990222,0.4755159444278648,0.4779874213836478,0.4860748185102671,0.507819606596904,0.022083787776457513
synapse-1.1.csv mcc,0.3657349022504601,0.3491260394339852,0.3657349022504601,0.3657349022504601,0.3657349022504601,0.3657349022504601,0.3657349022504601,0.3657349022504601,0.3491260394339852,0.3657349022504601,0.3491260394339852,0.3657349022504601,0.3624131296871651,0.3657349022504601,0.3657349022504601,0.3657349022504601,0.006643545126589978
synapse-1.1.csv mcc,0.5048450646620122,0.49164998358615597,0.5048450646620122,0.5048450646620122,0.49164998358615597,0.5048450646620122,0.5248459177012279,0.5048450646620122,0.5248459177012279,0.5048450646620122,0.49164998358615597,0.5048450646620122,0.5062062190546841,0.5048450646620122,0.5048450646620122,0.5248459177012279,0.010629022349127633
synapse-1.2.csv mcc,0.3994501715614096,0.3994501715614096,0.37760162703149847,0.37760162703149847,0.3994501715614096,0.3994501715614096,0.3994501715614096,0.3994501715614096,0.3994501715614096,0.37760162703149847,0.37760162703149847,0.38852589929645404,0.39289560820243624,0.3994501715614096,0.3994501715614096,0.3994501715614096,0.010012260913293117
synapse-1.2.csv mcc,0.31072486988368103,0.31072486988368103,0.31072486988368103,0.31072486988368103,0.2818647748881568,0.31072486988368103,0.31072486988368103,0.31072486988368103,0.31072486988368103,0.2818647748881568,0.2818647748881568,0.31072486988368103,0.3049528508845762,0.31072486988368103,0.31072486988368103,0.31072486988368103,0.011544037998209689
synapse-1.2.csv mcc,0.45645158137458536,0.4381023908457238,0.4381023908457238,0.4381023908457238,0.4694545454383965,0.4381023908457238,0.4202375366424355,0.4202375366424355,0.4381023908457238,0.4381023908457238,0.4202375366424355,0.4381023908457238,0.4394995545172195,0.4381023908457238,0.4381023908457238,0.4694545454383965,0.013922771846250046
synapse-1.2.csv mcc,0.3439432714300406,0.4111350744457277,0.3498683096557653,0.395145385022982,0.3900820029633387,0.3696798831570932,0.3696798831570932,0.3696798831570932,0.3696798831570932,0.3900820029633387,0.3439432714300406,0.3696798831570932,0.3758975579109566,0.3696798831570932,0.3900820029633387,0.4111350744457277,0.01966670915424066
synapse-1.2.csv mcc,0.49696270520038854,0.5215612238245558,0.5215612238245558,0.5215612238245558,0.5215612238245558,0.5215612238245558,0.5215612238245558,0.5215612238245558,0.5215612238245558,0.5215612238245558,0.49696270520038854,0.5215612238245558,0.519101371962139,0.5215612238245558,0.5215612238245558,0.5215612238245558,0.007379555587250186
synapse-1.2.csv mcc,0.4275194516619095,0.39950372208436724,0.41321088473001805,0.32243087136512727,0.46668523451860866,0.4275194516619095,0.3863896215214899,0.3597365349414275,0.3252719035647942,0.3597365349414275,0.32243087136512727,0.3597365349414275,0.38880042109910795,0.3929466718029286,0.4203651681959638,0.46668523451860866,0.04462154500604995
synapse-1.2.csv mcc,0.5214777059677151,0.5214777059677151,0.5431975509162853,0.5214777059677151,0.5431975509162853,0.5004571814521396,0.5004571814521396,0.5431975509162853,0.5004571814521396,0.5431975509162853,0.5004571814521396,0.5109674437099274,0.5238594865924705,0.5214777059677151,0.5431975509162853,0.5431975509162853,0.01776475505500949
synapse-1.2.csv mcc,0.3868344976542359,0.2992549817446631,0.4188424945614566,0.3868344976542359,0.4188424945614566,0.3976608308533869,0.4188424945614566,0.4188424945614566,0.4188424945614566,0.4188424945614566,0.2992549817446631,0.3922476642538114,0.3983639775275261,0.4188424945614566,0.4188424945614566,0.4188424945614566,0.03550375083295287
synapse-1.2.csv mcc,0.4011929699482115,0.3805144859937104,0.3527027254888221,0.3527027254888221,0.3527027254888221,0.3527027254888221,0.4011929699482115,0.4011929699482115,0.3805144859937104,0.3527027254888221,0.3527027254888221,0.3527027254888221,0.3728121509276166,0.36660860574126625,0.39085372797096096,0.4011929699482115,0.021347153330531502
synapse-1.2.csv mcc,0.3066348273857333,0.3594303926441236,0.33806170189140666,0.3594303926441236,0.3066348273857333,0.3594303926441236,0.33249633682506924,0.3066348273857333,0.33249633682506924,0.33249633682506924,0.3066348273857333,0.31956558210540126,0.33337463724561844,0.33249633682506924,0.34874604726776515,0.3594303926441236,0.02050863786814871
velocity-1.6.csv mcc,0.3840439625053673,0.40276597749635695,0.40276597749635695,0.40276597749635695,0.40276597749635695,0.40276597749635695,0.40276597749635695,0.3682100488985738,0.40276597749635695,0.40276597749635695,0.3682100488985738,0.40276597749635695,0.3974381831374797,0.40276597749635695,0.40276597749635695,0.40276597749635695,0.011228410926186679
velocity-1.6.csv mcc,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.4214385957773501,0.42143859577735016,0.4214385957773501,0.4214385957773501,0.4214385957773501,5.551115123125783e-17
velocity-1.6.csv mcc,0.3693714740753179,0.31840300768505486,0.3693714740753179,0.3521913527431352,0.3521913527431352,0.3521913527431352,0.3533791834427155,0.33572913358494294,0.3693714740753179,0.31840300768505486,0.31840300768505486,0.34396024316403906,0.34906028128531275,0.3521913527431352,0.3613753287590167,0.3693714740753179,0.018284293114957096
velocity-1.6.csv mcc,0.29283100928692646,0.29283100928692646,0.29283100928692646,0.276434287314889,0.29283100928692646,0.29283100928692646,0.29283100928692646,0.29283100928692646,0.29283100928692646,0.29283100928692646,0.276434287314889,0.29283100928692646,0.29119133708972267,0.29283100928692646,0.29283100928692646,0.29283100928692646,0.004919016591611237
velocity-1.6.csv mcc,0.49553005743788286,0.49553005743788286,0.5214456592733969,0.49553005743788286,0.49553005743788286,0.49553005743788286,0.49553005743788286,0.5214456592733969,0.49553005743788286,0.49553005743788286,0.49553005743788286,0.49553005743788286,0.5007131778049856,0.49553005743788286,0.49553005743788286,0.5214456592733969,0.010366240734205622
velocity-1.6.csv mcc,0.5971173246865406,0.6133188959375792,0.5750166820298994,0.5825083670977057,0.620051085568327,0.5536714830563448,0.5114942528735632,0.6133188959375792,0.5114942528735632,0.5890636429365166,0.5114942528735632,0.5643440825431221,0.5767054882997619,0.5857860050171111,0.6052181103120599,0.620051085568327,0.03768473485261359
velocity-1.6.csv mcc,0.531271320796578,0.5245559038662487,0.5245559038662487,0.5041634721783584,0.5245559038662487,0.531271320796578,0.5245559038662487,0.5245559038662487,0.5514125720426536,0.5245559038662487,0.5041634721783584,0.5245559038662487,0.5265454109011661,0.5245559038662487,0.5279136123314134,0.5514125720426536,0.010898367595008169
velocity-1.6.csv mcc,0.43546092039995166,0.4554821736358775,0.43546092039995166,0.43546092039995166,0.43546092039995166,0.3963801906053736,0.4554821736358775,0.4157729227192264,0.43546092039995166,0.3963801906053736,0.3963801906053736,0.425616921559589,0.4296802253201487,0.43546092039995166,0.43546092039995166,0.4554821736358775,0.01977311543851258
velocity-1.6.csv mcc,0.5523398999523437,0.5232875632287413,0.5683838831179056,0.5523398999523437,0.586583498319935,0.5415409399618184,0.537328395407574,0.5415409399618184,0.6043265580296803,0.5692659232824587,0.5232875632287413,0.5415409399618184,0.5576937501214619,0.5523398999523437,0.5688249032001822,0.6043265580296803,0.02331333910879931
velocity-1.6.csv mcc,0.3220139986897498,0.3712759546417615,0.4062261529779714,0.3220139986897498,0.4062261529779714,0.3813126138330837,0.4062261529779714,0.3712759546417615,0.346129025477485,0.3975963115909476,0.3220139986897498,0.35870249005962324,0.3730296316498453,0.3762942842374226,0.40191123228445946,0.4062261529779714,0.03148513876929679
xalan-2.4.csv mcc,0.23259454473299848,0.2453662418855396,0.23259454473299848,0.22644119617568728,0.23259454473299848,0.23889995440354925,0.20459994404701343,0.2106520037509977,0.23889995440354925,0.23889995440354925,0.20459994404701343,0.22951787045434288,0.23015428832688806,0.23259454473299848,0.23889995440354925,0.2453662418855396,0.012352646594974405
xalan-2.4.csv mcc,0.14953536665246608,0.1446769767573088,0.14953536665246608,0.14953536665246608,0.14953536665246608,0.12516011580501069,0.12516011580501069,0.12042022517028811,0.1446769767573088,0.12042022517028811,0.12042022517028811,0.12516011580501069,0.13786561020750795,0.1446769767573088,0.14953536665246608,0.14953536665246608,0.012526230018275835
xalan-2.4.csv mcc,0.23866828832634382,0.26049871930551977,0.26049871930551977,0.26049871930551977,0.2556640092070634,0.2821224970750426,0.26049871930551977,0.26049871930551977,0.26049871930551977,0.2821224970750426,0.23866828832634382,0.26049871930551977,0.26215696075166106,0.26049871930551977,0.26049871930551977,0.2821224970750426,0.011864316337602822
xalan-2.4.csv mcc,0.23917889315493868,0.23388975574242607,0.23917889315493868,0.23388975574242607,0.23388975574242607,0.23388975574242607,0.23388975574242607,0.2131004941400349,0.23388975574242607,0.23917889315493868,0.2131004941400349,0.23388975574242607,0.23339757080594076,0.23388975574242607,0.2365343244486824,0.23917889315493868,0.007167257924485115
xalan-2.4.csv mcc,0.2950036875691421,0.25427505647414317,0.24377796923097478,0.31652846266639656,0.24898327938528605,0.2787990466924615,0.31101389626107023,0.25965706368739827,0.25965706368739827,0.24377796923097478,0.24377796923097478,0.2516291679297146,0.2711473494885246,0.25965706368739827,0.28690136713080183,0.31652846266639656,0.026104788609755326
xalan-2.4.csv mcc,0.28901546098044273,0.30870927020318667,0.3021031203009791,0.30870927020318667,0.29563886707263454,0.28901546098044273,0.3021031203009791,0.28901546098044273,0.30870927020318667,0.30870927020318667,0.28901546098044273,0.29232716402653863,0.3001728571428668,0.3021031203009791,0.30870927020318667,0.30870927020318667,0.008324378395997629
xalan-2.4.csv mcc,0.3744924171257334,0.3565496032731737,0.38863324980409275,0.38863324980409275,0.39593363226987693,0.37064445815283886,0.36763792740543305,0.37064445815283886,0.39593363226987693,0.3565496032731737,0.3565496032731737,0.36914119277913593,0.376565223153113,0.37256843763928615,0.38863324980409275,0.39593363226987693,0.01413116841189459
xalan-2.4.csv mcc,0.2473136089341247,0.25236828561028884,0.2473136089341247,0.2473136089341247,0.2473136089341247,0.2473136089341247,0.2473136089341247,0.2473136089341247,0.2473136089341247,0.27128189494255234,0.2473136089341247,0.2473136089341247,0.25021590520258385,0.2473136089341247,0.2473136089341247,0.27128189494255234,0.007181888708294112
xalan-2.4.csv mcc,0.1759944186690847,0.15177926895168592,0.14187382129387463,0.1845505319624716,0.16587043645992328,0.14678077022603825,0.13705396232917388,0.15177926895168592,0.16587043645992328,0.17088542564823303,0.13705396232917388,0.14928001958886208,0.15924383409520945,0.1588248527058046,0.16837793105407817,0.1845505319624716,0.014850039031872679
xalan-2.4.csv mcc,0.1379014658492084,0.14242382918357652,0.11714327588686904,0.14242382918357652,0.1379014658492084,0.11714327588686904,0.1379014658492084,0.11275219810366473,0.14242382918357652,0.13346137989915044,0.11275219810366473,0.12530232789300974,0.1321476014874908,0.1379014658492084,0.14016264751639246,0.14242382918357652,0.011154777863587203
xerces-1.2.csv mcc,0.10094822138875244,0.0526753716984874,0.04728662437434604,0.026409228362934505,0.08428059471757983,0.07881104062391006,0.0526753716984874,0.08428059471757983,0.08979137643397732,0.08428059471757983,0.026409228362934505,0.0526753716984874,0.07014390187336347,0.08154581767074495,0.08428059471757983,0.10094822138875244,0.02248346681436059
xerces-1.2.csv mcc,0.06866229106847609,0.06866229106847609,0.04038939547759355,0.06866229106847609,0.06866229106847609,0.06866229106847609,0.05172755511056657,0.06866229106847609,0.06866229106847609,0.04038939547759355,0.04038939547759355,0.06019492308952133,0.06131423835450863,0.06866229106847609,0.06866229106847609,0.06866229106847609,0.011599826486967632
xerces-1.2.csv mcc,0.04574959962640008,0.04574959962640008,0.08028174934440399,0.05286861262372561,0.08028174934440399,0.05286861262372561,0.038719545951972426,0.04574959962640008,0.05286861262372561,0.038719545951972426,0.038719545951972426,0.04574959962640008,0.05338572273431299,0.04930910612506284,0.05286861262372561,0.08028174934440399,0.01432731417468116
xerces-1.2.csv mcc,0.1010526057318486,0.06034974728596235,0.08072857615266088,0.07383921548795094,0.1010526057318486,0.1010526057318486,0.0919298463187624,0.04463515433135456,0.08998968780088579,0.09648324157092257,0.04463515433135456,0.07728389582030591,0.08411132861440454,0.09095976705982409,0.09876792365138559,0.1010526057318486,0.01830221181356616
xerces-1.2.csv mcc,-0.06523559849984621,-0.055247438332356194,-0.06023581576912375,-0.038351062697952444,-0.055247438332356194,-0.03335492465670103,-0.06023581576912375,-0.028367937701666842,-0.055247438332356194,-0.055247438332356194,-0.06523559849984621,-0.05774162705073997,-0.05067709084238388,-0.055247438332356194,-0.04679925051515432,-0.028367937701666842,0.011949592542913862
xerces-1.2.csv mcc,0.0438504393480889,0.09745516538175533,0.0438504393480889,0.0438504393480889,0.0438504393480889,0.0438504393480889,0.0438504393480889,0.0438504393480889,0.07078275608215362,0.0438504393480889,0.0438504393480889,0.0438504393480889,0.05190414362486202,0.0438504393480889,0.0438504393480889,0.09745516538175533,0.01717613114770402
xerces-1.2.csv mcc,0.06234999714145925,0.08479321000862027,0.04068750381381792,0.06234999714145925,0.06983825037819712,0.06983825037819712,0.07742250725715068,0.07742250725715068,0.06234999714145925,0.06983825037819712,0.04068750381381792,0.06234999714145925,0.06768904708957087,0.06983825037819712,0.0736303788176739,0.08479321000862027,0.011447662684907722
xerces-1.2.csv mcc,0.09846675142360758,0.0940015912099527,0.09846675142360758,0.08512565307587486,0.08512565307587486,0.0940015912099527,0.0940015912099527,0.13657878252269598,0.08512565307587486,0.08512565307587486,0.08512565307587486,0.08512565307587486,0.09560196713032686,0.0940015912099527,0.09623417131678014,0.13657878252269598,0.014636289187235708
xerces-1.2.csv mcc,0.08644198597230693,0.07777696481495944,0.07777696481495944,0.06490406701698839,0.09397234612803271,0.12416212530567722,0.073471275494508,0.08644198597230693,0.06918093207889278,0.06490406701698839,0.06490406701698839,0.0713261037867004,0.08190327146156201,0.07777696481495944,0.08644198597230693,0.12416212530567722,0.016785792630316498
xerces-1.2.csv mcc,0.03138824102871723,0.04113317895689625,0.04113317895689625,0.03138824102871723,0.04603102720865654,0.04113317895689625,0.026536858510296933,0.05588849483132553,0.03149922466317435,0.04603102720865654,0.026536858510296933,0.03144373284594579,0.03921626513502331,0.04113317895689625,0.043582103082776394,0.05588849483132553,0.008513194887381073
